15.5,-0.04561919746056223,-0.02764005438687544,0.02413259335587007,-0.0137029784295605,0.005037477406917394,0.0395406252307568,-0.004475800956188421,-0.04561919746056308,-0.02764005438687473,0.02413259335586908,-0.01370297842955908,0.005037477406917039,0.03954062523075667,-0.004475800956187976,-0.1360863720229921,0.1612220715479897,-0.01654400250641876,0.05256402256998754,-0.1018524554625754,-0.133322036316512,0.1492016101459702,-0.1360863720229935,0.1612220715479868,-0.01654400250641651,0.05256402256998541,-0.1018524554625739,-0.1333220363165086,0.1492016101459671
15.6,-0.05548250602380768,-0.01069279173880541,0.01855910402172978,-0.006084926967540822,-0.004173854924702854,0.02296286953568127,0.01213112771745288,-0.05548250602380851,-0.01069279173880516,0.01855910402172921,-0.006084926967539755,-0.004173854924702955,0.0229628695356815,0.012131127717453,-0.05510587215437864,0.169578019459156,-0.08897294264421793,0.09482027029786899,-0.08086200973221846,-0.1915669984537542,0.1775073516574417,-0.05510587215437781,0.1695780194591502,-0.08897294264421216,0.09482027029786316,-0.08086200973221501,-0.1915669984537509,0.1775073516574382
15.7,-0.05573259801204834,0.00471668194631759,0.007771617874403282,0.004096395671698155,-0.0109301833153675,0.002778340611814016,0.02983481760697229,-0.05573259801204897,0.004716681946317217,0.007771617874403396,0.004096395671698566,-0.01093018331536721,0.002778340611814577,0.02983481760697207,0.05277408970186723,0.131707496304326,-0.1189467765110314,0.1025281111615184,-0.05373073522260878,-0.2036808122402029,0.1703566877817471,0.05277408970186945,0.1317074963043194,-0.1189467765110243,0.1025281111615109,-0.05373073522260425,-0.2036808122402004,0.1703566877817438
15.8,-0.04483905358725827,0.01458791875505439,-0.003700441770659045,0.01319638627096711,-0.01490458274815767,-0.01607903314422361,0.0449948322676668,-0.04483905358725864,0.01458791875505342,-0.003700441770658266,0.01319638627096681,-0.01490458274815695,-0.01607903314422284,0.04499483226766629,0.1631895249655048,0.06238299971497456,-0.1035545326087712,0.07390101254184835,-0.02609287046094272,-0.1654177858889181,0.1272621171098556,0.1631895249655073,0.06238299971496929,-0.1035545326087657,0.07390101254184167,-0.02609287046093841,-0.165417785888917,0.1272621171098532
15.9,-0.0239435970858374,0.01698863022269489,-0.01182627203560729,0.01797635197461347,-0.01627986393281415,-0.02890848235930808,0.05434176464844308,-0.02394359708583755,0.01698863022269358,-0.01182627203560612,0.01797635197461264,-0.01627986393281307,-0.02890848235930723,0.05434176464844238,0.2482834962378234,-0.01301452525936335,-0.05510024901407832,0.01854102172508505,-0.002312842109230418,-0.08563387924104544,0.05603348842616793,0.2482834962378252,-0.01301452525936552,-0.05510024901407656,0.01854102172508155,-0.002312842109227652,-0.0856338792410458,0.05603348842616694
16,0.003174991801038428,0.012700379138793,-0.01434438955525323,0.01659619615203795,-0.01557158120057578,-0.03247882699919278,0.05574333622875298,0.003174991801038381,0.01270037913879169,-0.01434438955525211,0.01659619615203696,-0.01557158120057454,-0.03247882699919202,0.05574333622875227,0.2844909847860731,-0.06721789501808394,0.00460424663852549,-0.04599327737330502,0.01541620829722357,0.01575086632722451,-0.02882435780153813,0.2844909847860737,-0.06721789501808229,0.004604246638522552,-0.04599327737330419,0.01541620829722387,0.01575086632722281,-0.02882435780153757
16.1,0.03090253794825424,0.004921098666673862,-0.01130012651011516,0.009137790887705553,-0.01339492078925259,-0.02590455863685091,0.04871985642295983,0.03090253794825417,0.00492109866667292,-0.01130012651011455,0.009137790887704824,-0.01339492078925144,-0.02590455863685034,0.04871985642295925,0.2596760346479431,-0.08065413422133531,0.0527187268937783,-0.09985461967027755,0.02725653687731516,0.1127712099291911,-0.1094216083329604,0.2596760346479428,-0.08065413422133048,0.05271872689377143,-0.09985461967027275,0.02725653687731279,0.1127712099291885,-0.1094216083329584
16.2,0.05317484161478907,-0.001892802170903358,-0.004724650184277962,-0.002471250874844174,-0.01025410592980505,-0.01092110345932938,0.03457525461389562,0.0531748416147889,-0.001892802170903707,-0.004724650184278139,-0.002471250874844316,-0.01025410592980422,-0.01092110345932909,0.03457525461389531,0.1773331327611753,-0.04854824632530372,0.07353830386042759,-0.1268944164222827,0.03509879728307752,0.180149345479418,-0.1686998969753099,0.1773331327611746,-0.04854824632529744,0.07353830386041903,-0.1268944164222757,0.03509879728307307,0.1801493454794152,-0.168699896975307
16.3,0.06506946720332847,-0.003658715202937633,0.002365108015757632,-0.01506857861475304,-0.006428156401229805,0.008526368893771966,0.01610466933549831,0.06506946720332821,-0.003658715202937373,0.002365108015756638,-0.01506857861475249,-0.006428156401229432,0.008526368893771953,0.01610466933549834,0.05636683144570916,0.01699706503475263,0.06351964575102974,-0.1190979689091267,0.04131889843089863,0.1999794810047358,-0.1945020307981262,0.05636683144570893,0.01699706503475817,0.06351964575102247,-0.1190979689091201,0.04131889843089318,0.1999794810047332,-0.1945020307981229
16.4,0.06414174257879034,0.001787325418751777,0.00723906562674543,-0.02517943901093843,-0.001993567377469787,0.02728414680157775,-0.003053682104487566,0.06414174257879009,0.001787325418752457,0.00723906562674388,-0.02517943901093735,-0.00199356737746991,0.02728414680157746,-0.003053682104487199,-0.0737053263386811,0.0908040696462102,0.03157884473513117,-0.07825130609921627,0.04737440201146256,0.166567672386295,-0.182460915292735,-0.07370532633868025,0.09080406964621314,0.03157884473512781,-0.07825130609921248,0.04737440201145743,0.1665676723862932,-0.1824609152927319
16.5,0.05110046558929413,0.01377973667969032,0.008518599669373008,-0.02995381051806541,0.003028557149280041,0.04032393481863577,-0.01926370593069469,0.05110046558929402,0.0137797366796911,0.008518599669371371,-0.02995381051806417,0.003028557149279496,0.0403239348186353,-0.01926370593069403,-0.1808389999446085,0.1431426440748515,-0.005194253662813775,-0.01462154032544733,0.05281327064988288,0.08808420483767111,-0.136964787022146,-0.1808389999446065,0.1431426440748511,-0.005194253662811893,-0.01462154032544794,0.05281327064987914,0.08808420483767036,-0.1369647870221436
16.6,0.02960653562339004,0.02888789929572678,0.006651581702720869,-0.02785036927450293,0.008467572220082889,0.04405752608310351,-0.02972415058847763,0.02960653562339018,0.02888789929572734,0.006651581702719648,-0.02785036927450199,0.008467572220082072,0.044057526083103,-0.02972415058847678,-0.2394673989378239,0.1501502742827768,-0.02864232209479805,0.05659502777876908,0.05516748491981222,-0.01547586145465869,-0.0699475185798311,-0.2394673989378213,0.1501502742827736,-0.02864232209479138,0.05659502777876406,0.05516748491981038,-0.01547586145465819,-0.06994751857982995
16.7,0.005239730849290784,0.04196970510820901,0.003646909248567767,-0.0189095027964525,0.01384041261352226,0.03727965662375115,-0.03308238923915254,0.005239730849291213,0.04196970510820915,0.003646909248567346,-0.01890950279645224,0.01384041261352134,0.03727965662375072,-0.03308238923915163,-0.2376955415044853,0.1026047625464317,-0.02676661526475273,0.1196880487829118,0.05089341646542667,-0.1175241552613911,0.002183114301772281,-0.237695541504483,0.1026047625464273,-0.02676661526474334,0.1196880487829038,0.05089341646542664,-0.1175241552613895,0.002183114301772079
16.8,-0.01606661688442423,0.04788718695276632,0.002193756884282143,-0.004603101567422085,0.01832595764949286,0.02148323208998259,-0.02967965641792169,-0.01606661688442359,0.04788718695276601,0.002193756884282635,-0.004603101567422699,0.01832595764949196,0.02148323208998231,-0.02967965641792084,-0.1804625868507064,0.009983611064570928,0.001577287715521851,0.1622635386512658,0.03709714311504909,-0.191909791477035,0.06268052539726938,-0.1804625868507054,0.009983611064567377,0.001577287715530981,0.1622635386512573,0.03709714311505035,-0.1919097914770327,0.06268052539726804
16.9,-0.02965775081222377,0.0433202402525412,0.004512893031350903,0.01262414291282206,0.02092566044436263,0.0004604792038074147,-0.02137393057332725,-0.02965775081222309,0.04332024025254063,0.004512893031352115,0.01262414291282065,0.02092566044436185,0.0004604792038073876,-0.02137393057332659,-0.08767717283835394,-0.1017219133554967,0.04617251237949159,0.17746872056351,0.01340530271027547,-0.219834193625068,0.09858411938770605,-0.08767717283835492,-0.1017219133554978,0.04617251237949756,0.1774687205635036,0.01340530271027725,-0.2198341936250655,0.09858411938770384
17,-0.03336904559611795,0.02806358408410676,0.01137798225328958,0.02993992990763466,0.02078479336427567,-0.02070066483344241,-0.01099591321474295,-0.03336904559611746,0.02806358408410624,0.01137798225329108,0.02993992990763278,0.02078479336427501,-0.02070066483344217,-0.01099591321474254,0.01210493422655441,-0.197887684035911,0.08922623190325725,0.1643113106540452,-0.01682645537926918,-0.1947449843492255,0.1037725525542184,0.0121049342265515,-0.1978876840359088,0.08922623190325825,0.1643113106540428,-0.01682645537926742,-0.1947449843492236,0.1037725525542158
17.1,-0.02796008642679813,0.005347977695884749,0.02167505818390586,0.04466097085357628,0.01757216295027361,-0.03694875195423888,-0.001586952338398331,-0.02796008642679798,0.00534797769588458,0.02167505818390713,0.04466097085357436,0.01757216295027306,-0.03694875195423845,-0.001586952338398187,0.0904896440424222,-0.2463502375663824,0.1119993105957332,0.1264852028105263,-0.04663517862979515,-0.1238598598939044,0.08018166657308411,0.09048964404241829,-0.2463502375663777,0.1119993105957291,0.1264852028105286,-0.04663517862979358,-0.1238598598939037,0.08018166657308165
17.2,-0.01665735451661859,-0.01895980739710237,0.03266720443832546,0.0546319281126604,0.01176910465565554,-0.04456383425058627,0.004379713291076894,-0.01665735451661884,-0.01895980739710203,0.03266720443832607,0.0546319281126589,0.01176910465565512,-0.04456383425058576,0.004379713291076799,0.1277834671718539,-0.2281028343243406,0.1018349546779652,0.0705461947060734,-0.06713399804529212,-0.02592351097029201,0.0369237241329573,0.1277834671718502,-0.2281028343243355,0.1018349546779575,0.07054619470607953,-0.0671339980452906,-0.02592351097029291,0.03692372413295536
17.3,-0.003970367255583602,-0.03805540954439571,0.04087378885258967,0.05842623527627361,0.004724805095699328,-0.0420638842279256,0.005594998469757759,-0.00397036725558419,-0.03805540954439494,0.0408737888525894,0.05842623527627288,0.004724805095699048,-0.04206388422792518,0.005594998469757485,0.1185967366469307,-0.1440478595669309,0.05703901309293335,0.00429630054366466,-0.07039043413407919,0.07412402833442185,-0.01239168840188913,0.1185967366469285,-0.1440478595669272,0.05703901309292486,0.004296300543672798,-0.07039043413407746,0.07412402833441938,-0.01239168840189038
17.4,0.005828198797164875,-0.04626976288624666,0.04325254271594488,0.05541879932495402,-0.00159969021425136,-0.03048596511672861,0.002182830534482588,0.005828198797164148,-0.04626976288624566,0.04325254271594382,0.05541879932495417,-0.001599690214251432,-0.03048596511672846,0.002182830534482203,0.07278781161075205,-0.01550378049838413,-0.0121269811620369,-0.06412243423635557,-0.05258896262172646,0.152008858142195,-0.05336514278387649,0.0727878116107523,-0.01550378049838373,-0.01212698116204339,-0.06412243423634778,-0.0525889626217242,0.1520088581421913,-0.0533651427838771
17.5,0.01006748602973508,-0.04085933668036639,0.03826636803623938,0.04580441858940656,-0.005168928195652318,-0.01298696964107751,-0.004411113403210706,0.01006748602973447,-0.04085933668036556,0.03826636803623788,0.04580441858940745,-0.005168928195652104,-0.01298696964107774,-0.004411113403211146,0.01151905950352661,0.1218168154497824,-0.08666808512674132,-0.1264564722725053,-0.01630021759027705,0.1905365356674554,-0.07452749515974293,0.01151905950352937,0.1218168154497789,-0.0866680851267437,-0.1264564722724999,-0.01630021759027434,0.1905365356674515,-0.07452749515974319
17.6,0.008454563633089669,-0.02293674584452459,0.02646049892485224,0.03060849943729813,-0.004548200154194361,0.00609702898750266,-0.0118618010655864,0.008454563633089409,-0.0229367458445243,0.0264604989248508,0.03060849943729945,-0.004548200154193823,0.006097028987502029,-0.01186180106558687,-0.04023938443649813,0.2285152180433314,-0.1451230148166301,-0.1743693878223438,0.02916908577918909,0.1837505481852686,-0.07009873176526245,-0.04023938443649372,0.2285152180433248,-0.1451230148166278,-0.1743693878223418,0.02916908577919169,0.1837505481852656,-0.07009873176526271
17.7,0.003023339112914261,0.00276682608002076,0.01035093753668079,0.01167855229669481,0.0005046217113968331,0.02244480875554288,-0.0176055148290473,0.003023339112914463,0.00276682608002031,0.01035093753667989,0.0116785522966962,0.0005046217113976524,0.02244480875554195,-0.01760551482904781,-0.06229030827197155,0.2735252461118051,-0.1706529391336928,-0.1998933449147041,0.0698046161365934,0.1377392399876382,-0.04112050633343464,-0.06229030827196708,0.2735252461117973,-0.170652939133687,-0.1998933449147054,0.06980461613659508,0.1377392399876372,-0.04112050633343521
17.8,-0.002711035010645321,0.02924630565321144,-0.006332898573102493,-0.008408816971083265,0.008757620384049907,0.03284975127826952,-0.0195024953435686,-0.002711035010644724,0.0292463056532103,-0.006332898573102599,-0.008408816971082108,0.00875762038405087,0.03284975127826848,-0.0195024953435692,-0.0460727964687822,0.243632249996351,-0.1564851547704965,-0.1966965780021036,0.09093190508120291,0.06802260598429045,0.00522455799797567,-0.04607279646877938,0.2436322499963451,-0.1564851547704893,-0.196696578002107,0.09093190508120284,0.06802260598429197,0.005224557997974638
17.9,-0.005100692084435939,0.04926270264896929,-0.01978657659077879,-0.02660621457159391,0.01768372714525526,0.03592346608934795,-0.01635213806169944,-0.005100692084435168,0.04926270264896775,-0.01978657659077809,-0.02660621457159316,0.01768372714525616,0.03592346608934709,-0.01635213806170014,0.002423804365600858,0.1474839094127575,-0.1078765739398539,-0.1620545028356417,0.08213103837324992,-0.005525289556801726,0.05779105940840044,0.002423804365600818,0.1474839094127555,-0.1078765739398479,-0.1620545028356458,0.08213103837324764,-0.005525289556797769,0.05779105940839908
18,-0.001761591169907961,0.05744820548306011,-0.02726138416130931,-0.03986039690675021,0.02410758459025358,0.03223583597373785,-0.008143472556358191,-0.001761591169907331,0.05744820548305865,-0.02726138416130805,-0.03986039690674989,0.0241075845902542,0.03223583597373738,-0.00814347255635901,0.06464031276242675,0.01285383279109372,-0.04002331821484461,-0.09886357484356006,0.04139872868511915,-0.06456273580609499,0.1044501172899966,0.06464031276242356,0.01285383279109673,-0.04002331821484178,-0.09886357484356334,0.04139872868511493,-0.06456273580608957,0.1044501172899953
18.1,0.007452371405216794,0.05182972784333607,-0.02781350479979501,-0.04574011554063046,0.02516437425901709,0.02390253344717505,0.003996829290842253,0.007452371405216991,0.05182972784333516,-0.02781350479979362,-0.04574011554063048,0.02516437425901724,0.0239025334471751,0.003996829290841357,0.1156798787746002,-0.121927530233625,0.02722995200422385,-0.01671551816323072,-0.02299690624615675,-0.09716043637139304,0.1350184983917126,0.1156798787745948,-0.1219275302336176,0.0272299520042228,-0.01671551816323248,-0.022996906246162,-0.0971604363713877,0.135018498391712
18.2,0.02023119122857401,0.03431288660490074,-0.02244199842005013,-0.04308586400330582,0.01928639114134262,0.01379607407765586,0.01811455396129849,0.02023119122857361,0.03431288660490073,-0.02244199842004901,-0.04308586400330602,0.01928639114134223,0.01379607407765641,0.0181145539612976,0.1327725652272194,-0.2196251683708277,0.07594469119547621,0.06885363392219658,-0.09389235278259324,-0.1002794620720186,0.1433873333482301,0.1327725652272136,-0.2196251683708181,0.07594469119547202,0.06885363392219618,-0.09389235278259808,-0.1002794620720151,0.1433873333482306
18.3,0.03243506008650183,0.009999059334872792,-0.01360467388564661,-0.03247565988595738,0.006890007142387353,0.00465617018482221,0.03189080029824874,0.03243506008650088,0.009999059334873731,-0.01360467388564605,-0.03247565988595762,0.006890007142386535,0.004656170184823055,0.03189080029824801,0.1032278476384576,-0.2551572740523959,0.09560706450030694,0.1392860528029791,-0.1497329864066874,-0.07929902508671045,0.1284072577833723,0.1032278476384535,-0.255157274052387,0.09560706450030138,0.1392860528029794,-0.1497329864066904,-0.07929902508671006,0.1284072577833743
18.4,0.03937941938088601,-0.0144270684224202,-0.004314340258742585,-0.01630592309412113,-0.009498471858283904,-0.001619571608292314,0.04312779218687909,0.03937941938088477,-0.01442706842241857,-0.004314340258742644,-0.01630592309412135,-0.009498471858284932,-0.001619571608291482,0.04312779218687865,0.02928536829672433,-0.2226422983304978,0.0857728839361442,0.1776280275451742,-0.171012348640604,-0.04503131878616749,0.09348913555567881,0.02928536829672369,-0.2226422983304927,0.08577288393613935,0.1776280275451741,-0.1710123486406043,-0.04503131878617066,0.09348913555568214
18.5,0.0373771804812904,-0.03272000522322555,0.002849375201002345,0.001625735772781374,-0.02577741309236647,-0.004309726640609348,0.05014283802839585,0.03737718048128927,-0.0327200052232237,0.002849375201001819,0.001625735772781147,-0.02577741309236743,-0.004309726640608863,0.05014283802839581,-0.07174548964352066,-0.1363613509912555,0.05509855386861704,0.1736060081126875,-0.1466792196610968,-0.009451433854648108,0.04524398971967451,-0.07174548964351712,-0.1363613509912557,0.05509855386861451,0.1736060081126865,-0.1466792196610943,-0.009451433854654211,0.04524398971967863
18.6,0.02504763247291392,-0.0408748315519849,0.006469534098274585,0.0169981781402122,-0.03735374005859112,-0.003777098791445105,0.05200034432210139,0.02504763247291329,-0.04087483155198336,0.006469534098273881,0.01699817814021189,-0.03735374005859177,-0.003777098791445214,0.05200034432210179,-0.1721778724995412,-0.02552844088544868,0.01733595351966987,0.1274729762086189,-0.07838724257865691,0.01829414906708673,-0.00829844153504506,-0.172177872499534,-0.02552844088545413,0.01733595351967019,0.127472976208617,-0.07838724257865252,0.01829414906707939,-0.008298441535041036
18.7,0.003967460248199685,-0.03816571508706069,0.006534297081482985,0.02610168082108057,-0.0404746375555189,-0.001049819000291545,0.0485681512020574,0.003967460248199877,-0.03816571508705992,0.006534297081482402,0.02610168082108012,-0.04047463755551908,-0.001049819000292321,0.04856815120205819,-0.2420694693482255,0.07529488156660565,-0.01407337314555855,0.05109978155613398,0.01897766889799289,0.0342568078589204,-0.05933890017902389,-0.2420694693482166,0.07529488156659679,-0.01407337314555606,0.05109978155613171,0.01897766889799756,0.03425680785891409,-0.05933890017902095
18.8,-0.02156119359219075,-0.02713599945453629,0.00415475598101781,0.02690765677736029,-0.03340233201617443,0.002722112378479262,0.04043268634930521,-0.02156119359218967,-0.02713599945453646,0.004154755981017538,0.02690765677735969,-0.03340233201617419,0.002722112378477967,0.04043268634930622,-0.2582945092433082,0.1370030347012403,-0.03074692404499546,-0.03446128403563016,0.1209219530402021,0.0397695380718686,-0.101439651428143,-0.2582945092433003,0.137003034701231,-0.03074692404499237,-0.03446128403563171,0.1209219530402053,0.03976953807186542,-0.101439651428142
18.9,-0.04558044199277961,-0.01259064114526095,0.000915371247047212,0.01972847066614228,-0.01705194527181502,0.006710032702686764,0.02873299618287299,-0.04558044199277785,-0.01259064114526194,0.0009153712470472634,0.01972847066614163,-0.0170519452718146,0.006710032702685277,0.02873299618287396,-0.2117855086016718,0.1445669540925569,-0.03174135131841668,-0.1045756592660046,0.2001969100998844,0.03946763865761686,-0.1300198634258184,-0.2117855086016673,0.1445669540925504,-0.03174135131841472,-0.1045756592660045,0.2001969100998848,0.03946763865761809,-0.1300198634258198
19,-0.06208215821747155,5.088523852364505e-05,-0.001859057567338811,0.007218025419521311,0.00513538360276396,0.01058760737273994,0.01497199758655194,-0.06208215821746952,5.088523852225568e-05,-0.001859057567338595,0.00721802541952073,0.00513538360276428,0.01058760737273868,0.01497199758655266,-0.1107246241586807,0.1008909131367158,-0.02281770673639884,-0.1382817190017693,0.2348356884930349,0.03823427784385571,-0.1423563058347803,-0.1107246241586812,0.1008909131367141,-0.02281770673639915,-0.1382817190017674,0.2348356884930325,0.0382342778438613,-0.1423563058347838
19.1,-0.06668278558580325,0.006500586885364912,-0.003621752737535292,-0.006344166154825677,0.02807672028589975,0.01440892256090996,0.0008404694933680707,-0.06668278558580149,0.006500586885363639,-0.003621752737535154,-0.006344166154826047,0.02807672028589973,0.01440892256090929,0.0008404694933683669,0.02130082273251285,0.02492598519892224,-0.01305697354160172,-0.1249679548031764,0.2148439246467088,0.03842561878432939,-0.1373808344814879,0.02130082273250714,0.02492598519892563,-0.01305697354160439,-0.1249679548031731,0.2148439246467043,0.0384256187843379,-0.1373808344814926
19.2,-0.05787793856654863,0.004900842528875702,-0.004709690208381243,-0.01631207659082153,0.04643851948191068,0.01827475343471578,-0.01194083730139938,-0.05787793856654763,0.004900842528874995,-0.004709690208381402,-0.01631207659082162,0.04643851948191021,0.01827475343471592,-0.01194083730139957,0.1516453424627388,-0.05509923958071949,-0.01029355670295497,-0.06822668601705172,0.1453554455697373,0.03856685179067346,-0.1155590590834123,0.1516453424627293,-0.05509923958071238,-0.01029355670295893,-0.06822668601704808,0.1453554455697326,0.03856685179068249,-0.1155590590834171
19.3,-0.03751074618534837,-0.003704354718989737,-0.006012563892022637,-0.01910996660667247,0.05611493113127192,0.02196889125009478,-0.02177755688399681,-0.0375107461853484,-0.003704354718989653,-0.00601256389202318,-0.01910996660667232,0.05611493113127108,0.0219688912500957,-0.02177755688399743,0.2475870433113291,-0.1109858774505733,-0.01725846958952883,0.01459186163490635,0.04515549701429351,0.03408207363964472,-0.07898629106823182,0.2475870433113184,-0.1109858774505653,-0.01725846958953231,0.01459186163490889,0.04515549701429073,0.03408207363965163,-0.07898629106823551
19.4,-0.01031831069243514,-0.01583018450536383,-0.008360774943425638,-0.01339752190979145,0.05533702279705904,0.02476056342500149,-0.02737611173155185,-0.01031831069243619,-0.01583018450536303,-0.008360774943426467,-0.01339752190979119,0.05533702279705805,0.02476056342500293,-0.02737611173155271,0.2853252973623128,-0.123391000939144,-0.03001965728193693,0.09726337066467133,-0.05902985439409407,0.01976682502992311,-0.03162172366373223,0.2853252973623037,-0.1233910009391383,-0.03001965728193819,0.09726337066467176,-0.05902985439409359,0.01976682502992582,-0.03162172366373377
19.5,0.01731270355470313,-0.0267537126105094,-0.01190531355796573,-0.0005749419732202492,0.04506972185308537,0.0255000279051402,-0.02793813769791273,0.01731270355470133,-0.02675371261050827,-0.01190531355796661,-0.0005749419732200693,0.0450697218530846,0.02550002790514174,-0.02793813769791361,0.2564170711179679,-0.08746294681130415,-0.03939593844740104,0.1526722855034244,-0.14067540836367,-0.007040061907234905,0.02059782233139946,0.2564170711179629,-0.08746294681130289,-0.03939593844739908,0.1526722855034225,-0.140675408363666,-0.007040061907237209,0.02059782233140036
19.6,0.03902697794405773,-0.03204898764969173,-0.01577180706842309,0.01556593237567436,0.02858144370104582,0.02300812971266683,-0.02334699158806237,0.03902697794405561,-0.03204898764969077,-0.0157718070684237,0.0155659323756743,0.02858144370104558,0.02300812971266802,-0.02334699158806303,0.1698719373746748,-0.01371776742699512,-0.03484893860766852,0.1614435793164156,-0.1813976743123315,-0.04398310051389085,0.07007819271235685,0.1698719373746749,-0.01371776742699906,-0.03484893860766364,0.1614435793164122,-0.181397674312325,-0.04398310051389745,0.07007819271235992
19.7,0.05014753055940515,-0.02896514596463304,-0.01816853040271505,0.02996877627618757,0.01034012278690948,0.01662591532029362,-0.01429113329935232,0.05014753055940325,-0.02896514596463272,-0.01816853040271516,0.02996877627618722,0.01034012278690991,0.01662591532029412,-0.0142911332993526,0.04941629540293044,0.07584354579968638,-0.009364544998009313,0.118432404214262,-0.1761077176329706,-0.08311745594526318,0.1085270160514436,0.0494162954029353,0.07584354579967836,-0.009364544998003016,0.1184324042142587,-0.1761077176329637,-0.08311745594527209,0.1085270160514479
19.8,0.04883970087931334,-0.01723469025512967,-0.0169516089627042,0.03788516380364038,-0.005391602954828751,0.00670146281779451,-0.002260040324957514,0.04883970087931207,-0.01723469025513026,-0.01695160896270375,0.03788516380363986,-0.005391602954827701,0.00670146281779419,-0.002260040324957358,-0.07317711395094589,0.1549042340062701,0.03660502207459988,0.03486574807496842,-0.1337124103279025,-0.1127459980947939,0.1285131256173119,-0.07317711395093796,0.1549042340062605,0.03660502207460536,0.03486574807496699,-0.1337124103278975,-0.1127459980948024,0.1285131256173162
19.9,0.03649037759419116,0.0009015268320664083,-0.01046580399053514,0.03640120714295436,-0.01579514909873432,-0.00521324622006556,0.01063332663582603,0.03649037759419071,0.0009015268320649402,-0.01046580399053429,0.0364012071429539,-0.01579514909873293,-0.00521324622006657,0.01063332663582656,-0.1667254472941703,0.2008939571309733,0.09378584191025738,-0.06471762231100905,-0.07320271242316698,-0.1212294804345303,0.1252997684612415,-0.1667254472941617,0.2008939571309656,0.09378584191025996,-0.06471762231100749,-0.07320271242316577,-0.1212294804345359,0.1252997684612447
20,0.0172266921534688,0.02141395548126581,0.001644191454326608,0.02542601345455004,-0.02016603635691486,-0.01659429531203362,0.02200501290158267,0.01722669215346915,0.02141395548126381,0.001644191454327551,0.02542601345454991,-0.02016603635691352,-0.01659429531203498,0.02200501290158342,-0.2088035536542691,0.2014360659162217,0.1460525027208608,-0.1498941329883855,-0.01653992469818864,-0.1014877865492395,0.09841053166050412,-0.2088035536542623,0.2014360659162183,0.1460525027208594,-0.1498941329883809,-0.01653992469819183,-0.1014877865492406,0.09841053166050528
